0.0678406	6.10352e-05	1	-19.5974	2692.03	
0.0679016	6.10352e-05	1	-19.5974	2692.03	
0.0679626	6.10352e-05	1	-19.5974	2692.03	
0.0680237	6.10352e-05	1	-19.5974	2692.03	
0.0680847	6.10352e-05	1	-19.5974	2692.03	
0.0681458	6.10352e-05	1	-19.5974	2692.03	
0.0682068	6.10352e-05	1	-19.5974	2692.03	
0.0682678	6.10352e-05	1	-19.5974	2692.03	
0.0683289	6.10352e-05	1	-19.5974	2692.03	
0.0683899	6.10352e-05	1	-19.5974	2692.03	
0.0684509	6.10352e-05	1	-19.5974	2692.03	
0.068512	6.10352e-05	1	-19.5974	2692.03	
0.068573	6.10352e-05	1	-19.5974	2692.03	
0.068634	6.10352e-05	1	-19.5974	2692.03	
0.0686951	6.10352e-05	1	-19.5974	2692.03	
0.0687561	6.10352e-05	1	-19.5974	2692.03	
0.0688171	6.10352e-05	1	-19.5974	2692.03	
0.0688782	6.10352e-05	1	-19.5974	2692.03	
0.0689392	6.10352e-05	1	-19.5974	2692.03	
0.0690002	6.10352e-05	1	-19.5974	2692.03	
0.0690613	6.10352e-05	1	-19.5974	2692.03	
0.0691223	6.10352e-05	1	-19.5974	2692.03	
0.0691833	6.10352e-05	1	-19.5974	2692.03	
0.0692444	6.10352e-05	1	-19.5974	2692.03	
0.0693054	6.10352e-05	1	-19.5974	2692.03	
0.0693665	6.10352e-05	1	-19.5974	2692.03	
0.0694275	6.10352e-05	1	-19.5974	2692.03	
0.0694885	6.10352e-05	1	-19.5974	2692.03	
0.0695496	6.10352e-05	1	-19.5974	2692.03	
0.0696106	6.10352e-05	1	-19.5974	2692.03	
0.0696716	6.10352e-05	1	-19.5974	2692.03	
0.0697327	6.10352e-05	1	-19.5974	2692.03	
0.0697937	6.10352e-05	1	-19.5974	2692.03	
0.0698547	6.10352e-05	1	-19.5974	2692.03	
0.0699158	6.10352e-05	1	-19.5974	2692.03	
0.0699768	6.10352e-05	1	-19.5974	2692.03	
0.0700378	6.10352e-05	1	-19.5974	2692.03	
0.0700989	6.10352e-05	1	-19.5974	2692.03	
0.0701599	6.10352e-05	1	-19.5974	2692.03	
0.0702209	6.10352e-05	1	-19.5974	2692.03	
0.070282	6.10352e-05	1	-19.5974	2692.03	
0.070343	6.10352e-05	1	-19.5974	2692.03	
0.0704041	6.10352e-05	1	-19.5974	2692.03	
0.0704651	6.10352e-05	1	-19.5974	2692.03	
0.0705261	6.10352e-05	1	-19.5974	2692.03	
0.0705872	6.10352e-05	1	-19.5974	2692.03	
0.0706482	6.10352e-05	1	-19.5974	2692.03	
0.0707092	6.10352e-05	1	-19.5974	2692.03	
0.0707703	6.10352e-05	1	-19.5974	2692.03	
0.0708313	6.10352e-05	1	-19.5974	2692.03	
0.0708923	6.10352e-05	1	-19.5974	2692.03	
0.0709534	6.10352e-05	1	-19.5974	2692.03	
0.0710144	6.10352e-05	1	-19.5974	2692.03	
0.0710754	6.10352e-05	1	-19.5974	2692.03	
0.0711365	6.10352e-05	1	-19.5974	2692.03	
0.0711975	6.10352e-05	1	-19.5974	2692.03	
0.0712585	6.10352e-05	1	-19.5974	2692.03	
0.0713196	6.10352e-05	1	-19.5974	2692.03	
0.0713806	6.10352e-05	1	-19.5974	2692.03	
0.0714417	6.10352e-05	1	-19.5974	2692.03	
0.0715027	6.10352e-05	1	-19.5974	2692.03	
0.0715637	6.10352e-05	1	-19.5974	2692.03	
0.0716248	6.10352e-05	1	-19.5974	2692.03	
0.0716858	6.10352e-05	1	-19.5974	2692.03	
0.0717468	6.10352e-05	1	-19.5974	2692.03	
0.0718079	6.10352e-05	1	-19.5974	2692.03	
0.0718689	6.10352e-05	1	-19.5974	2692.03	
0.0719299	6.10352e-05	1	-19.5974	2692.03	
0.071991	6.10352e-05	1	-19.5974	2692.03	
0.072052	6.10352e-05	1	-19.5974	2692.03	
0.072113	6.10352e-05	1	-19.5974	2692.03	
0.0721741	6.10352e-05	1	-19.5974	2692.03	
0.0722351	6.10352e-05	1	-19.5974	2692.03	
0.0722961	6.10352e-05	1	-19.5974	2692.03	
0.0723572	6.10352e-05	1	-19.5974	2692.03	
0.0724182	6.10352e-05	1	-19.5974	2692.03	
0.0724792	6.10352e-05	1	-19.5974	2692.03	
0.0725403	6.10352e-05	1	-19.5974	2692.03	
0.0726013	6.10352e-05	1	-19.5974	2692.03	
0.0726624	6.10352e-05	1	-19.5974	2692.03	
0.0727234	6.10352e-05	1	-19.5974	2692.03	
0.0727844	6.10352e-05	1	-19.5974	2692.03	
0.0728455	6.10352e-05	1	-19.5974	2692.03	
0.0729065	6.10352e-05	1	-19.5974	2692.03	
0.0729675	6.10352e-05	1	-19.5974	2692.03	
0.0730286	6.10352e-05	1	-19.5974	2692.03	
0.0730896	6.10352e-05	1	-19.5974	2692.03	
0.0731506	6.10352e-05	1	-19.5974	2692.03	
0.0732117	6.10352e-05	1	-19.5974	2692.03	
0.0732727	6.10352e-05	1	-19.5974	2692.03	
0.0733337	6.10352e-05	1	-19.5974	2692.03	
0.0733948	6.10352e-05	1	-19.5974	2692.03	
0.0734558	6.10352e-05	1	-19.5974	2692.03	
0.0735168	6.10352e-05	1	-19.5974	2692.03	
0.0735779	6.10352e-05	1	-19.5974	2692.03	
0.0736389	6.10352e-05	1	-19.5974	2692.03	
0.0737	6.10352e-05	1	-19.5974	2692.03	
0.073761	6.10352e-05	1	-19.5974	2692.03	
0.073822	6.10352e-05	1	-19.5974	2692.03	
0.0738831	6.10352e-05	1	-19.5974	2692.03	
0.0739441	6.10352e-05	1	-19.5974	2692.03	
0.0740051	6.10352e-05	1	-19.5974	2692.03	
0.0740662	6.10352e-05	1	-19.5974	2692.03	
0.0741272	6.10352e-05	1	-19.5974	2692.03	
0.0741882	6.10352e-05	1	-19.5974	2692.03	
0.0742493	6.10352e-05	1	-19.5974	2692.03	
0.0743103	6.10352e-05	1	-19.5974	2692.03	
0.0743713	6.10352e-05	1	-19.5974	2692.03	
0.0744324	6.10352e-05	1	-19.5974	2692.03	
0.0744934	6.10352e-05	1	-19.5974	2692.03	
0.0745544	6.10352e-05	1	-19.5974	2692.03	
0.0746155	6.10352e-05	1	-19.5974	2692.03	
0.0746765	6.10352e-05	1	-19.5974	2692.03	
0.0747375	6.10352e-05	1	-19.5974	2692.03	
0.0747986	6.10352e-05	1	-19.5974	2692.03	
0.0748596	6.10352e-05	1	-19.5974	2692.03	
0.0749207	6.10352e-05	1	-19.5974	2692.03	
0.0749817	6.10352e-05	1	-19.5974	2692.03	
0.0750427	6.10352e-05	1	-19.5974	2692.03	
0.0751038	6.10352e-05	1	-19.5974	2692.03	
0.0751648	6.10352e-05	1	-19.5974	2692.03	
0.0752258	6.10352e-05	1	-19.5974	2692.03	
0.0752869	6.10352e-05	1	-19.5974	2692.03	
0.0753479	6.10352e-05	1	-19.5974	2692.03	
0.0754089	6.10352e-05	1	-19.5974	2692.03	
0.07547	6.10352e-05	1	-19.5974	2692.03	
0.075531	6.10352e-05	1	-19.5974	2692.03	
0.075592	6.10352e-05	1	-19.5974	2692.03	
0.0756531	6.10352e-05	1	-19.5974	2692.03	
0.0757141	6.10352e-05	1	-19.5974	2692.03	
0.0757751	6.10352e-05	1	-19.5974	2692.03	
0.0758362	6.10352e-05	1	-19.5974	2692.03	
0.0758972	6.10352e-05	1	-19.5974	2692.03	
0.0759583	6.10352e-05	1	-19.5974	2692.03	
0.0760193	6.10352e-05	1	-19.5974	2692.03	
0.0760803	6.10352e-05	1	-19.5974	2692.03	
0.0761414	6.10352e-05	1	-19.5974	2692.03	
0.0762024	6.10352e-05	1	-19.5974	2692.03	
0.0762634	6.10352e-05	1	-19.5974	2692.03	
0.0763245	6.10352e-05	1	-19.5974	2692.03	
0.0763855	6.10352e-05	1	-19.5974	2692.03	
0.0764465	6.10352e-05	1	-19.5974	2692.03	
0.0765076	6.10352e-05	1	-19.5974	2692.03	
0.0765686	6.10352e-05	1	-19.5974	2692.03	
0.0766296	6.10352e-05	1	-19.5974	2692.03	
0.0766907	6.10352e-05	1	-19.5974	2692.03	
0.0767517	6.10352e-05	1	-19.5974	2692.03	
0.0768127	6.10352e-05	1	-19.5974	2692.03	
0.0768738	6.10352e-05	1	-19.5974	2692.03	
0.0769348	6.10352e-05	1	-19.5974	2692.03	
0.0769958	6.10352e-05	1	-19.5974	2692.03	
0.0770569	6.10352e-05	1	-19.5974	2692.03	
0.0771179	6.10352e-05	1	-19.5974	2692.03	
0.077179	6.10352e-05	1	-19.5974	2692.03	
0.07724	6.10352e-05	1	-19.5974	2692.03	
0.077301	6.10352e-05	1	-19.5974	2692.03	
0.0773621	6.10352e-05	1	-19.5974	2692.03	
0.0774231	6.10352e-05	1	-19.5974	2692.03	
0.0774841	6.10352e-05	1	-19.5974	2692.03	
0.0775452	6.10352e-05	1	-19.5974	2692.03	
0.0776062	6.10352e-05	1	-19.5974	2692.03	
0.0776672	6.10352e-05	1	-19.5974	2692.03	
0.0777283	6.10352e-05	1	-19.5974	2692.03	
0.0777893	6.10352e-05	1	-19.5974	2692.03	
0.0778503	6.10352e-05	1	-19.5974	2692.03	
0.0779114	6.10352e-05	1	-19.5974	2692.03	
0.0779724	6.10352e-05	1	-19.5974	2692.03	
0.0780334	6.10352e-05	1	-19.5974	2692.03	
0.0780945	6.10352e-05	1	-19.5974	2692.03	
0.0781555	6.10352e-05	1	-19.5974	2692.03	
0.0782166	6.10352e-05	1	-19.5974	2692.03	
0.0782776	6.10352e-05	1	-19.5974	2692.03	
0.0783386	6.10352e-05	1	-19.5974	2692.03	
0.0783997	6.10352e-05	1	-19.5974	2692.03	
0.0784607	6.10352e-05	1	-19.5974	2692.03	
0.0785217	6.10352e-05	1	-19.5974	2692.03	
0.0785828	6.10352e-05	1	-19.5974	2692.03	
0.0786438	6.10352e-05	1	-19.5974	2692.03	
0.0787048	6.10352e-05	1	-19.5974	2692.03	
0.0787659	6.10352e-05	1	-19.5974	2692.03	
0.0788269	6.10352e-05	1	-19.5974	2692.03	
0.0788879	6.10352e-05	1	-19.5974	2692.03	
0.078949	6.10352e-05	1	-19.5974	2692.03	
0.07901	6.10352e-05	1	-19.5974	2692.03	
0.079071	6.10352e-05	1	-19.5974	2692.03	
0.0791321	6.10352e-05	1	-19.5974	2692.03	
0.0791931	6.10352e-05	1	-19.5974	2692.03	
0.0792542	6.10352e-05	1	-19.5974	2692.03	
0.0793152	6.10352e-05	1	-19.5974	2692.03	
0.0793762	6.10352e-05	1	-19.5974	2692.03	
0.0794373	6.10352e-05	1	-19.5974	2692.03	
0.0794983	6.10352e-05	1	-19.5974	2692.03	
0.0795593	6.10352e-05	1	-19.5974	2692.03	
0.0796204	6.10352e-05	1	-19.5974	2692.03	
0.0796814	6.10352e-05	1	-19.5974	2692.03	
0.0797424	6.10352e-05	1	-19.5974	2692.03	
0.0798035	6.10352e-05	1	-19.5974	2692.03	
0.0798645	6.10352e-05	1	-19.5974	2692.03	
0.0799255	6.10352e-05	1	-19.5974	2692.03	
0.0799866	6.10352e-05	1	-19.5974	2692.03	
0.0800476	6.10352e-05	1	-19.5974	2692.03	
0.0801086	6.10352e-05	1	-19.5974	2692.03	
0.0801697	6.10352e-05	1	-19.5974	2692.03	
0.0802307	6.10352e-05	1	-19.5974	2692.03	
0.0802917	6.10352e-05	1	-19.5974	2692.03	
0.0803528	6.10352e-05	1	-19.5974	2692.03	
0.0804138	6.10352e-05	1	-19.5974	2692.03	
0.0804749	6.10352e-05	1	-19.5974	2692.03	
0.0805359	6.10352e-05	1	-19.5974	2692.03	
0.0805969	6.10352e-05	1	-19.5974	2692.03	
0.080658	6.10352e-05	1	-19.5974	2692.03	
0.080719	6.10352e-05	1	-19.5974	2692.03	
0.08078	6.10352e-05	1	-19.5974	2692.03	
0.0808411	6.10352e-05	1	-19.5974	2692.03	
0.0809021	6.10352e-05	1	-19.5974	2692.03	
0.0809631	6.10352e-05	1	-19.5974	2692.03	
0.0810242	6.10352e-05	1	-19.5974	2692.03	
0.0810852	6.10352e-05	1	-19.5974	2692.03	
0.0811462	6.10352e-05	1	-19.5974	2692.03	
0.0812073	6.10352e-05	1	-19.5974	2692.03	
0.0812683	6.10352e-05	1	-19.5974	2692.03	
0.0813293	6.10352e-05	1	-19.5974	2692.03	
0.0813904	6.10352e-05	1	-19.5974	2692.03	
0.0814514	6.10352e-05	1	-19.5974	2692.03	
0.0815125	6.10352e-05	1	-19.5974	2692.03	
0.0815735	6.10352e-05	1	-19.5974	2692.03	
0.0816345	6.10352e-05	1	-19.5974	2692.03	
0.0816956	6.10352e-05	1	-19.5974	2692.03	
0.0817566	6.10352e-05	1	-19.5974	2692.03	
0.0818176	6.10352e-05	1	-19.5974	2692.03	
0.0818787	6.10352e-05	1	-19.5974	2692.03	
0.0819397	6.10352e-05	1	-19.5974	2692.03	
0.0820007	6.10352e-05	1	-19.5974	2692.03	
0.0820618	6.10352e-05	1	-19.5974	2692.03	
0.0821228	6.10352e-05	1	-19.5974	2692.03	
0.0821838	6.10352e-05	1	-19.5974	2692.03	
0.0822449	6.10352e-05	1	-19.5974	2692.03	
0.0823059	6.10352e-05	1	-19.5974	2692.03	
0.0823669	6.10352e-05	1	-19.5974	2692.03	
0.082428	6.10352e-05	1	-19.5974	2692.03	
0.082489	6.10352e-05	1	-19.5974	2692.03	
0.08255	6.10352e-05	1	-19.5974	2692.03	
0.0826111	6.10352e-05	1	-19.5974	2692.03	
0.0826721	6.10352e-05	1	-19.5974	2692.03	
0.0827332	6.10352e-05	1	-19.5974	2692.03	
0.0827942	6.10352e-05	1	-19.5974	2692.03	
0.0828552	6.10352e-05	1	-19.5974	2692.03	
0.0829163	6.10352e-05	1	-19.5974	2692.03	
0.0829773	6.10352e-05	1	-19.5974	2692.03	
0.0830383	6.10352e-05	1	-19.5974	2692.03	
0.0830994	6.10352e-05	1	-19.5974	2692.03	
0.0831604	6.10352e-05	1	-19.5974	2692.03	
0.0832214	6.10352e-05	1	-19.5974	2692.03	
0.0832825	6.10352e-05	1	-19.5974	2692.03	
0.0833435	6.10352e-05	1	-19.5974	2692.03	
0.0834045	6.10352e-05	1	-19.5974	2692.03	
0.0834656	6.10352e-05	1	-19.5974	2692.03	
0.0835266	6.10352e-05	1	-19.5974	2692.03	
0.0835876	6.10352e-05	1	-19.5974	2692.03	
0.0836487	6.10352e-05	1	-19.5974	2692.03	
0.0837097	6.10352e-05	1	-19.5974	2692.03	
0.0837708	6.10352e-05	1	-19.5974	2692.03	
0.0838318	6.10352e-05	1	-19.5974	2692.03	
0.0838928	6.10352e-05	1	-19.5974	2692.03	
0.0839539	6.10352e-05	1	-19.5974	2692.03	
0.0840149	6.10352e-05	1	-19.5974	2692.03	
0.0840759	6.10352e-05	1	-19.5974	2692.03	
0.084137	6.10352e-05	1	-19.5974	2692.03	
0.084198	6.10352e-05	1	-19.5974	2692.03	
0.084259	6.10352e-05	1	-19.5974	2692.03	
0.0843201	6.10352e-05	1	-19.5974	2692.03	
0.0843811	6.10352e-05	1	-19.5974	2692.03	
0.0844421	6.10352e-05	1	-19.5974	2692.03	
0.0845032	6.10352e-05	1	-19.5974	2692.03	
0.0845642	6.10352e-05	1	-19.5974	2692.03	
0.0846252	6.10352e-05	1	-19.5974	2692.03	
0.0846863	6.10352e-05	1	-19.5974	2692.03	
0.0847473	6.10352e-05	1	-19.5974	2692.03	
0.0848083	6.10352e-05	1	-19.5974	2692.03	
0.0848694	6.10352e-05	1	-19.5974	2692.03	
0.0849304	6.10352e-05	1	-19.5974	2692.03	
0.0849915	6.10352e-05	1	-19.5974	2692.03	
0.0850525	6.10352e-05	1	-19.5974	2692.03	
0.0851135	6.10352e-05	1	-19.5974	2692.03	
0.0851746	6.10352e-05	1	-19.5974	2692.03	
0.0852356	6.10352e-05	1	-19.5974	2692.03	
0.0852966	6.10352e-05	1	-19.5974	2692.03	
0.0853577	6.10352e-05	1	-19.5974	2692.03	
0.0854187	6.10352e-05	1	-19.5974	2692.03	
0.0854797	6.10352e-05	1	-19.5974	2692.03	
0.0855408	6.10352e-05	1	-19.5974	2692.03	
0.0856018	6.10352e-05	1	-19.5974	2692.03	
0.0856628	6.10352e-05	1	-19.5974	2692.03	
0.0857239	6.10352e-05	1	-19.5974	2692.03	
0.0857849	6.10352e-05	1	-19.5974	2692.03	
0.0858459	6.10352e-05	1	-19.5974	2692.03	
0.085907	6.10352e-05	1	-19.5974	2692.03	
0.085968	6.10352e-05	1	-19.5974	2692.03	
0.0860291	6.10352e-05	1	-19.5974	2692.03	
0.0860901	6.10352e-05	1	-19.5974	2692.03	
0.0861511	6.10352e-05	1	-19.5974	2692.03	
0.0862122	6.10352e-05	1	-19.5974	2692.03	
0.0862732	6.10352e-05	1	-19.5974	2692.03	
0.0863342	6.10352e-05	1	-19.5974	2692.03	
0.0863953	6.10352e-05	1	-19.5974	2692.03	
0.0864563	6.10352e-05	1	-19.5974	2692.03	
0.0865173	6.10352e-05	1	-19.5974	2692.03	
0.0865784	6.10352e-05	1	-19.5974	2692.03	
0.0866394	6.10352e-05	1	-19.5974	2692.03	
0.0867004	6.10352e-05	1	-19.5974	2692.03	
0.0867615	6.10352e-05	1	-19.5974	2692.03	
0.0868225	6.10352e-05	1	-19.5974	2692.03	
0.0868835	6.10352e-05	1	-19.5974	2692.03	
0.0869446	6.10352e-05	1	-19.5974	2692.03	
0.0870056	6.10352e-05	1	-19.5974	2692.03	
0.0870667	6.10352e-05	1	-19.5974	2692.03	
0.0871277	6.10352e-05	1	-19.5974	2692.03	
0.0871887	6.10352e-05	1	-19.5974	2692.03	
0.0872498	6.10352e-05	1	-19.5974	2692.03	
0.0873108	6.10352e-05	1	-19.5974	2692.03	
0.0873718	6.10352e-05	1	-19.5974	2692.03	
0.0874329	6.10352e-05	1	-19.5974	2692.03	
0.0874939	6.10352e-05	1	-19.5974	2692.03	
0.0875549	6.10352e-05	1	-19.5974	2692.03	
0.087616	6.10352e-05	1	-19.5974	2692.03	
0.087677	6.10352e-05	1	-19.5974	2692.03	
0.087738	6.10352e-05	1	-19.5974	2692.03	
0.0877991	6.10352e-05	1	-19.5974	2692.03	
0.0878601	6.10352e-05	1	-19.5974	2692.03	
0.0879211	6.10352e-05	1	-19.5974	2692.03	
0.0879822	6.10352e-05	1	-19.5974	2692.03	
0.0880432	6.10352e-05	1	-19.5974	2692.03	
0.0881042	6.10352e-05	1	-19.5974	2692.03	
0.0881653	6.10352e-05	1	-19.5974	2692.03	
0.0882263	6.10352e-05	1	-19.5974	2692.03	
0.0882874	6.10352e-05	1	-19.5974	2692.03	
0.0883484	6.10352e-05	0.999999	-19.5974	2692.03	
0.0884094	6.10352e-05	0.999999	-19.5974	2692.03	
0.0884705	6.10352e-05	0.999999	-19.5974	2692.03	
0.0885315	6.10352e-05	0.999999	-19.5974	2692.03	
0.0885925	6.10352e-05	0.999999	-19.5974	2692.03	
0.0886536	6.10352e-05	0.999999	-19.5974	2692.03	
0.0887146	6.10352e-05	0.999999	-19.5974	2692.03	
0.0887756	6.10352e-05	0.999999	-19.5974	2692.03	
0.0888367	6.10352e-05	0.999999	-19.5974	2692.03	
0.0888977	6.10352e-05	0.999999	-19.5974	2692.03	
0.0889587	6.10352e-05	0.999999	-19.5974	2692.03	
0.0890198	6.10352e-05	0.999999	-19.5974	2692.03	
0.0890808	6.10352e-05	0.999999	-19.5974	2692.03	
0.0891418	6.10352e-05	0.999999	-19.5974	2692.03	
0.0892029	6.10352e-05	0.999999	-19.5974	2692.03	
0.0892639	6.10352e-05	0.999999	-19.5974	2692.03	
0.089325	6.10352e-05	0.999999	-19.5974	2692.03	
0.089386	6.10352e-05	0.999999	-19.5974	2692.03	
0.089447	6.10352e-05	0.999999	-19.5974	2692.03	
0.0895081	6.10352e-05	0.999999	-19.5974	2692.03	
0.0895691	6.10352e-05	0.999999	-19.5974	2692.03	
0.0896301	6.10352e-05	0.999999	-19.5974	2692.02	
0.0896912	6.10352e-05	0.999999	-19.5974	2692.02	
0.0897522	6.10352e-05	0.999999	-19.5974	2692.02	
0.0898132	6.10352e-05	0.999999	-19.5974	2692.02	
0.0898743	6.10352e-05	0.999999	-19.5974	2692.02	
0.0899353	6.10352e-05	0.999999	-19.5974	2692.02	
0.0899963	6.10352e-05	0.999999	-19.5974	2692.02	
0.0900574	6.10352e-05	0.999998	-19.5974	2692.02	
0.0901184	6.10352e-05	0.999998	-19.5974	2692.02	
0.0901794	6.10352e-05	0.999998	-19.5974	2692.02	
0.0902405	6.10352e-05	0.999998	-19.5974	2692.02	
0.0903015	6.10352e-05	0.999998	-19.5974	2692.02	
0.0903625	6.10352e-05	0.999998	-19.5973	2692.02	
0.0904236	6.10352e-05	0.999998	-19.5973	2692.02	
0.0904846	6.10352e-05	0.999998	-19.5973	2692.02	
0.0905457	6.10352e-05	0.999998	-19.5973	2692.02	
0.0906067	6.10352e-05	0.999998	-19.5973	2692.02	
0.0906677	6.10352e-05	0.999998	-19.5973	2692.02	
0.0907288	6.10352e-05	0.999998	-19.5973	2692.02	
0.0907898	6.10352e-05	0.999998	-19.5973	2692.02	
0.0908508	6.10352e-05	0.999998	-19.5973	2692.02	
0.0909119	6.10352e-05	0.999997	-19.5973	2692.02	
0.0909729	6.10352e-05	0.999997	-19.5973	2692.02	
0.0910339	6.10352e-05	0.999997	-19.5973	2692.02	
0.091095	6.10352e-05	0.999997	-19.5973	2692.02	
0.091156	6.10352e-05	0.999997	-19.5973	2692.02	
0.091217	6.10352e-05	0.999997	-19.5973	2692.02	
0.0912781	6.10352e-05	0.999997	-19.5973	2692.02	
0.0913391	6.10352e-05	0.999997	-19.5973	2692.02	
0.0914001	6.10352e-05	0.999997	-19.5973	2692.02	
0.0914612	6.10352e-05	0.999997	-19.5973	2692.01	
0.0915222	6.10352e-05	0.999996	-19.5972	2692.01	
0.0915833	6.10352e-05	0.999996	-19.5972	2692.01	
0.0916443	6.10352e-05	0.999996	-19.5972	2692.01	
0.0917053	6.10352e-05	0.999996	-19.5972	2692.01	
0.0917664	6.10352e-05	0.999996	-19.5972	2692.01	
0.0918274	6.10352e-05	0.999996	-19.5972	2692.01	
0.0918884	6.10352e-05	0.999996	-19.5972	2692.01	
0.0919495	6.10352e-05	0.999995	-19.5972	2692.01	
0.0920105	6.10352e-05	0.999995	-19.5972	2692.01	
0.0920715	6.10352e-05	0.999995	-19.5972	2692.01	
0.0921326	6.10352e-05	0.999995	-19.5972	2692.01	
0.0921936	6.10352e-05	0.999995	-19.5971	2692.01	
0.0922546	6.10352e-05	0.999995	-19.5971	2692.01	
0.0923157	6.10352e-05	0.999994	-19.5971	2692.01	
0.0923767	6.10352e-05	0.999994	-19.5971	2692	
0.0924377	6.10352e-05	0.999994	-19.5971	2692	
0.0924988	6.10352e-05	0.999994	-19.5971	2692	
0.0925598	6.10352e-05	0.999994	-19.5971	2692	
0.0926208	6.10352e-05	0.999993	-19.5971	2692	
0.0926819	6.10352e-05	0.999993	-19.5971	2692	
0.0927429	6.10352e-05	0.999993	-19.597	2692	
0.092804	6.10352e-05	0.999993	-19.597	2692	
0.092865	6.10352e-05	0.999992	-19.597	2692	
0.092926	6.10352e-05	0.999992	-19.597	2691.99	
0.0929871	6.10352e-05	0.999992	-19.597	2691.99	
0.0930481	6.10352e-05	0.999992	-19.597	2691.99	
0.0931091	6.10352e-05	0.999991	-19.597	2691.99	
0.0931702	6.10352e-05	0.999991	-19.5969	2691.99	
0.0932312	6.10352e-05	0.999991	-19.5969	2691.99	
0.0932922	6.10352e-05	0.99999	-19.5969	2691.99	
0.0933533	6.10352e-05	0.99999	-19.5969	2691.99	
0.0934143	6.10352e-05	0.99999	-19.5969	2691.98	
0.0934753	6.10352e-05	0.999989	-19.5968	2691.98	
0.0935364	6.10352e-05	0.999989	-19.5968	2691.98	
0.0935974	6.10352e-05	0.999989	-19.5968	2691.98	
0.0936584	6.10352e-05	0.999988	-19.5968	2691.98	
0.0937195	6.10352e-05	0.999988	-19.5968	2691.98	
0.0937805	6.10352e-05	0.999987	-19.5967	2691.97	
0.0938416	6.10352e-05	0.999987	-19.5967	2691.97	
0.0939026	6.10352e-05	0.999987	-19.5967	2691.97	
0.0939636	6.10352e-05	0.999986	-19.5967	2691.97	
0.0940247	6.10352e-05	0.999986	-19.5966	2691.97	
0.0940857	6.10352e-05	0.999985	-19.5966	2691.97	
0.0941467	6.10352e-05	0.999985	-19.5966	2691.96	
0.0942078	6.10352e-05	0.999984	-19.5966	2691.96	
0.0942688	6.10352e-05	0.999984	-19.5965	2691.96	
0.0943298	6.10352e-05	0.999983	-19.5965	2691.96	
0.0943909	6.10352e-05	0.999983	-19.5965	2691.95	
0.0944519	6.10352e-05	0.999982	-19.5964	2691.95	
0.0945129	6.10352e-05	0.999982	-19.5964	2691.95	
0.094574	6.10352e-05	0.999981	-19.5964	2691.95	
0.094635	6.10352e-05	0.999981	-19.5963	2691.94	
0.094696	6.10352e-05	0.99998	-19.5963	2691.94	
0.0947571	6.10352e-05	0.999979	-19.5963	2691.94	
0.0948181	6.10352e-05	0.999979	-19.5962	2691.94	
0.0948792	6.10352e-05	0.999978	-19.5962	2691.93	
0.0949402	6.10352e-05	0.999977	-19.5962	2691.93	
0.0950012	6.10352e-05	0.999977	-19.5961	2691.93	
0.0950623	6.10352e-05	0.999976	-19.5961	2691.92	
0.0951233	6.10352e-05	0.999975	-19.596	2691.92	
0.0951843	6.10352e-05	0.999974	-19.596	2691.92	
0.0952454	6.10352e-05	0.999974	-19.5959	2691.91	
0.0953064	6.10352e-05	0.999973	-19.5959	2691.91	
0.0953674	6.10352e-05	0.999972	-19.5959	2691.91	
0.0954285	6.10352e-05	0.999971	-19.5958	2691.9	
0.0954895	6.10352e-05	0.99997	-19.5958	2691.9	
0.0955505	6.10352e-05	0.999969	-19.5957	2691.89	
0.0956116	6.10352e-05	0.999968	-19.5957	2691.89	
0.0956726	6.10352e-05	0.999967	-19.5956	2691.89	
0.0957336	6.10352e-05	0.999967	-19.5955	2691.88	
0.0957947	6.10352e-05	0.999966	-19.5955	2691.88	
0.0958557	6.10352e-05	0.999965	-19.5954	2691.87	
0.0959167	6.10352e-05	0.999963	-19.5954	2691.87	
0.0959778	6.10352e-05	0.999962	-19.5953	2691.86	
0.0960388	6.10352e-05	0.999961	-19.5952	2691.86	
0.0960999	6.10352e-05	0.99996	-19.5952	2691.85	
0.0961609	6.10352e-05	0.999959	-19.5951	2691.85	
0.0962219	6.10352e-05	0.999958	-19.595	2691.84	
0.096283	6.10352e-05	0.999957	-19.595	2691.84	
0.096344	6.10352e-05	0.999955	-19.5949	2691.83	
0.096405	6.10352e-05	0.999954	-19.5948	2691.83	
0.0964661	6.10352e-05	0.999953	-19.5948	2691.82	
0.0965271	6.10352e-05	0.999951	-19.5947	2691.81	
0.0965881	6.10352e-05	0.99995	-19.5946	2691.81	
0.0966492	6.10352e-05	0.999948	-19.5945	2691.8	
0.0967102	6.10352e-05	0.999947	-19.5944	2691.8	
0.0967712	6.10352e-05	0.999946	-19.5943	2691.79	
0.0968323	6.10352e-05	0.999944	-19.5943	2691.78	
0.0968933	6.10352e-05	0.999942	-19.5942	2691.78	
0.0969543	6.10352e-05	0.999941	-19.5941	2691.77	
0.0970154	6.10352e-05	0.999939	-19.594	2691.76	
0.0970764	6.10352e-05	0.999937	-19.5939	2691.75	
0.0971375	6.10352e-05	0.999936	-19.5938	2691.75	
0.0971985	6.10352e-05	0.999934	-19.5937	2691.74	
0.0972595	6.10352e-05	0.999932	-19.5936	2691.73	
0.0973206	6.10352e-05	0.99993	-19.5935	2691.72	
0.0973816	6.10352e-05	0.999928	-19.5934	2691.71	
0.0974426	6.10352e-05	0.999926	-19.5932	2691.7	
